fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-05-17 10:09:39,35,41,0,0,12.706,48.522
2026-05-17 10:09:46,35,42,0,0,12.695,48.463
2026-05-17 10:09:51,36,42,0,0,12.708,48.467
2026-05-17 10:10:20,35,40,0,0,12.722,48.288
2026-05-17 10:10:28,35,40,0,0,12.754,48.322
2026-05-17 10:10:38,35,41,0,0,12.767,48.278
2026-05-17 10:10:45,35,40,0,0,12.77,48.274
2026-05-17 10:10:59,34,38,0,0,12.807,48.259
2026-05-17 10:11:39,37,41,0,0,12.85,48.028
2026-05-17 10:11:52,37,42,0,0,12.887,48.004
2026-05-17 10:11:56,36,41,0,0,12.89,48.009
2026-05-17 10:12:19,35,40,0,0,12.919,47.824
2026-05-17 10:12:25,36,41,0,0,12.935,47.796
2026-05-17 10:12:28,36,41,0,0,12.909,47.801
2026-05-17 10:13:03,34,39,0,0,12.984,47.483
2026-05-17 10:13:08,35,39,0,0,12.984,47.502
2026-05-17 10:13:22,36,40,0,0,13.018,47.428
2026-05-17 10:13:48,37,43,0,0,13.042,47.239
2026-05-17 10:14:28,38,44,0,0,13.09,47.056
2026-05-17 10:14:31,38,44,0,0,13.101,47.077
2026-05-17 10:14:39,37,43,0,0,13.12,47.037
2026-05-17 10:14:42,37,43,0,0,13.09,47.048
2026-05-17 10:14:51,37,43,0,0,13.112,47.027
2026-05-17 10:14:59,37,41,0,0,13.128,47.019
2026-05-17 10:15:11,37,41,0,0,13.133,47.014
2026-05-17 10:15:17,37,41,0,0,13.165,47.027
2026-05-17 10:15:32,37,42,0,0,13.184,46.989
2026-05-17 10:15:40,36,40,0,0,13.194,46.962
2026-05-17 10:16:00,37,41,0,0,13.229,46.909
2026-05-17 10:16:20,37,42,0,0,13.259,46.836
2026-05-17 10:16:29,36,43,0,0,13.261,46.773
2026-05-17 10:16:45,37,42,0,0,13.285,46.783
2026-05-17 10:16:55,37,42,0,0,13.288,46.785
2026-05-17 10:17:11,35,40,0,0,13.333,46.632
2026-05-17 10:17:14,35,39,0,0,13.32,46.646
2026-05-17 10:17:19,35,39,0,0,13.325,46.617
2026-05-17 10:17:28,35,39,0,0,13.328,46.565
2026-05-17 10:17:59,37,42,0,0,13.373,46.712
2026-05-17 10:18:07,37,42,0,0,13.371,46.689
2026-05-17 10:19:05,38,47,0,0,13.445,46.665
2026-05-17 10:19:11,37,45,0,0,13.453,46.67
2026-05-17 10:19:17,37,44,0,0,13.472,46.678
2026-05-17 10:19:31,38,44,0,0,13.499,46.668
2026-05-17 10:19:39,40,47,0,0,13.488,46.615
2026-05-17 10:19:46,40,48,0,0,13.504,46.567
2026-05-17 10:20:08,38,44,0,0,13.534,46.548
2026-05-17 10:20:13,38,44,0,0,13.542,46.581
2026-05-17 10:20:15,38,43,0,0,13.558,46.539
2026-05-17 10:20:45,40,48,0,0,13.56,46.533
2026-05-17 10:20:58,39,47,0,0,13.598,46.533
2026-05-17 10:21:04,39,47,0,0,13.611,46.529
2026-05-17 10:21:15,40,47,0,0,13.624,46.522
2026-05-17 10:21:18,39,45,0,0,13.619,46.472
2026-05-17 10:22:09,41,49,0,0,13.672,46.258
2026-05-17 10:24:39,42,49,0,0,13.838,46.089
2026-05-17 10:26:23,40,47,0,0,13.939,45.658
2026-05-17 10:29:39,37,45,0,0,14.148,45.217
2026-05-17 10:29:49,38,45,0,0,14.15,45.226
2026-05-17 10:33:15,38,46,0,0,14.383,44.656
2026-05-17 10:34:39,39,46,0,0,14.471,44.628
2026-05-17 10:39:39,40,47,0,0,14.805,44.107
2026-05-17 10:42:08,37,43,0,0,14.992,43.605
2026-05-17 10:43:57,37,44,0,0,15.101,43.109
2026-05-17 10:44:39,37,47,0,0,15.187,42.846
2026-05-17 10:49:39,37,45,0,0,15.568,41.627
2026-05-17 10:54:39,35,42,0,0,15.94,40.544
2026-05-17 10:59:39,35,41,0,0,16.316,39.935
2026-05-17 11:04:39,36,42,0,0,16.725,38.82
2026-05-17 11:09:39,34,40,0,0,17.053,37.883
2026-05-17 11:14:39,36,41,0,0,17.411,37.168
2026-05-17 11:15:46,34,39,0,0,17.491,36.826
2026-05-17 11:19:39,33,38,0,0,17.79,36.851
2026-05-17 11:21:20,35,39,0,0,17.969,36.309
2026-05-17 11:22:46,33,39,0,0,18.081,36.144
2026-05-17 11:24:39,33,38,0,0,18.26,35.867
2026-05-17 11:29:39,35,40,0,0,18.746,35.476
2026-05-17 11:34:39,34,41,0,0,19.547,34.789
2026-05-17 11:34:45,35,42,0,0,19.598,34.774
2026-05-17 11:35:16,36,42,0,0,19.707,34.702
2026-05-17 11:39:39,34,39,0,0,20.776,33.429
2026-05-17 11:44:39,34,40,0,0,22.036,31.84
2026-05-17 11:47:45,34,39,0,0,22.717,31.076
2026-05-17 11:49:04,35,41,0,0,22.992,30.641
2026-05-17 11:49:39,36,42,0,0,23.144,30.566
2026-05-17 11:50:48,36,42,0,0,23.387,30.261
2026-05-17 11:54:39,35,42,0,0,24.199,29.361
2026-05-17 11:59:39,35,41,0,0,25.117,28.136
2026-05-17 12:04:12,31,35,0,0,25.991,26.95
2026-05-17 12:04:39,33,37,0,0,26.076,26.864
2026-05-17 12:06:10,33,39,0,0,26.314,26.515
2026-05-17 12:09:39,32,35,0,0,26.837,25.744
2026-05-17 12:12:48,32,37,0,0,27.262,24.768
2026-05-17 12:14:39,32,35,0,0,27.497,24.629
2026-05-17 12:19:39,31,34,0,0,28.05,24.066
2026-05-17 12:24:34,30,30,0,0,28.589,22.868
2026-05-17 12:24:39,29,30,0,0,28.645,22.801
2026-05-17 12:29:39,27,29,0,0,29.24,21.901
2026-05-17 12:34:39,28,28,0,0,29.689,20.915
2026-05-17 12:39:39,26,27,0,0,30.044,20.621
2026-05-17 12:44:39,26,27,0,0,30.426,20.356
2026-05-17 12:49:39,26,27,0,0,30.845,20.013
2026-05-17 12:54:39,26,28,0,0,31.168,20.108
2026-05-17 12:59:39,30,30,0,0,31.545,19.94
2026-05-17 13:04:39,26,26,0,0,31.692,19.589
2026-05-17 13:09:39,26,27,0,0,31.817,19.505
2026-05-17 13:14:39,25,25,0,0,31.927,19.404
2026-05-17 13:19:39,24,24,0,0,32.068,19.341
2026-05-17 13:24:39,24,24,0,0,32.231,19.423
2026-05-17 13:29:39,27,27,0,0,32.394,19.37
2026-05-17 13:34:40,27,27,0,0,32.536,19.061
2026-05-17 13:39:39,24,24,0,0,32.667,18.748
2026-05-17 13:43:50,19,21,0,0,32.629,18.149
2026-05-17 13:44:39,18,19,0,0,32.608,18.22
2026-05-17 13:49:39,18,18,0,0,32.659,17.714
2026-05-17 13:54:39,18,22,0,0,32.661,17.878
2026-05-17 13:56:59,24,25,0,0,32.677,18.245
2026-05-17 13:59:39,22,22,0,0,32.696,18.233
2026-05-17 14:03:49,17,18,0,0,32.68,18.159
2026-05-17 14:04:39,14,14,0,0,32.661,18.132
2026-05-17 14:09:12,8,9,0,0,32.664,16.576
2026-05-17 14:09:39,8,10,0,0,32.677,16.433
2026-05-17 14:12:29,7,7,0,0,32.589,15.948
2026-05-17 14:13:36,8,8,0,0,32.557,15.962
2026-05-17 14:14:39,8,8,0,0,32.445,15.967
2026-05-17 14:17:17,12,13,0,0,32.301,16.227
2026-05-17 14:19:39,7,8,0,0,32.207,16.526
2026-05-17 14:23:54,8,9,0,0,32.194,16.522
2026-05-17 14:24:39,9,11,0,0,32.183,16.477
2026-05-17 14:25:26,13,13,0,0,32.194,16.452
2026-05-17 14:26:41,12,12,0,0,32.151,16.671
2026-05-17 14:29:39,11,11,0,0,32.042,16.412
2026-05-17 14:31:32,11,12,0,0,31.98,16.265
2026-05-17 14:34:39,8,8,0,0,31.852,16.694
2026-05-17 14:35:45,9,12,0,0,31.791,16.635
2026-05-17 14:35:55,8,11,0,0,31.793,16.759
2026-05-17 14:38:32,8,8,0,0,31.735,17.072
2026-05-17 14:39:39,12,14,0,0,31.783,17.167
2026-05-17 14:40:34,14,14,0,0,31.756,17.457
2026-05-17 14:44:39,15,17,0,0,31.879,17.701
2026-05-17 14:48:50,13,15,0,0,31.857,17.905
2026-05-17 14:49:39,18,18,0,0,31.836,18.046
2026-05-17 14:51:35,19,20,0,0,31.801,18.086
2026-05-17 14:54:39,20,20,0,0,31.743,18.334
2026-05-17 14:59:39,16,16,0,0,31.657,18.159
2026-05-17 15:04:39,14,15,0,0,31.622,18.044
2026-05-17 15:09:39,11,12,0,0,31.566,17.775
2026-05-17 15:14:39,14,14,0,0,31.513,17.705
2026-05-17 15:19:39,13,14,0,0,31.462,17.886
2026-05-17 15:24:17,10,10,0,0,31.435,17.701
2026-05-17 15:24:39,11,11,0,0,31.43,17.72
2026-05-17 15:25:51,11,12,0,0,31.417,17.932
2026-05-17 15:28:22,10,11,0,0,31.419,17.789
2026-05-17 15:29:39,10,12,0,0,31.422,17.949
2026-05-17 15:34:39,12,17,0,0,31.444,18.374
2026-05-17 15:37:22,10,10,0,0,31.46,17.886
2026-05-17 15:39:39,11,11,0,0,31.441,17.428
2026-05-17 15:40:21,8,8,0,0,31.414,17.543
2026-05-17 15:44:39,13,13,0,0,31.289,17.682
2026-05-17 15:49:39,14,15,0,0,31.078,18.769
2026-05-17 15:50:02,16,20,0,0,31.083,18.83
2026-05-17 15:51:51,19,19,0,0,30.982,19.164
2026-05-17 15:52:01,18,19,0,0,30.992,19.204
2026-05-17 15:54:39,19,21,0,0,30.88,19.435
2026-05-17 15:57:09,21,21,0,0,30.755,19.402
2026-05-17 15:59:39,22,23,0,0,30.648,19.324
2026-05-17 16:04:40,18,19,0,0,30.341,19.591
2026-05-17 16:05:40,18,19,0,0,30.263,19.759
2026-05-17 16:06:13,18,19,0,0,30.229,19.826
2026-05-17 16:09:39,19,19,0,0,29.983,20.129
2026-05-17 16:09:51,18,19,0,0,29.98,20.118
2026-05-17 16:11:22,18,18,0,0,29.863,20.266
2026-05-17 16:11:38,17,18,0,0,29.844,20.331
2026-05-17 16:13:05,23,24,0,0,29.756,20.549
2026-05-17 16:14:39,18,19,0,0,29.692,20.467
2026-05-17 16:15:52,18,18,0,0,29.638,20.284
2026-05-17 16:16:03,18,19,0,0,29.609,20.27
2026-05-17 16:17:48,18,19,0,0,29.537,20.284
2026-05-17 16:19:40,19,20,0,0,29.449,20.148
2026-05-17 16:21:51,16,17,0,0,29.345,20.226
2026-05-17 16:24:39,17,19,0,0,29.216,20.478
2026-05-17 16:27:15,17,18,0,0,29.083,20.471
2026-05-17 16:29:40,23,24,0,0,28.984,20.503
2026-05-17 16:34:40,15,17,0,0,28.757,20.675
2026-05-17 16:39:40,19,20,0,0,28.477,21.075
2026-05-17 16:44:40,11,14,0,0,28.22,20.39
2026-05-17 16:49:40,15,17,0,0,27.598,20.797
2026-05-17 16:54:40,15,16,0,0,26.677,21.691
2026-05-17 16:57:22,15,17,0,0,26.111,22.267
2026-05-17 16:59:40,22,23,0,0,25.66,22.882
2026-05-17 17:03:22,25,25,0,0,24.909,23.58
2026-05-17 17:04:22,26,28,0,0,24.717,23.86
2026-05-17 17:04:40,26,27,0,0,24.645,23.879
2026-05-17 17:09:40,26,26,0,0,23.692,25.064
2026-05-17 17:14:40,32,38,0,0,22.85,26.403
2026-05-17 17:19:40,24,25,0,0,22.1,27.419
2026-05-17 17:24:40,22,22,0,0,21.379,28.415
2026-05-17 17:29:40,19,19,0,0,20.703,29.271
2026-05-17 17:34:40,31,33,0,0,20.049,30.057
2026-05-17 17:36:23,40,47,0,0,19.825,30.303
2026-05-17 17:39:40,48,60,0,0,19.448,30.532
2026-05-17 17:44:40,30,31,0,0,18.88,31.026
2026-05-17 17:49:40,26,28,0,0,18.324,31.795
2026-05-17 17:54:40,19,21,0,0,17.83,32.087
2026-05-17 17:59:40,20,20,0,0,17.352,32.21
2026-05-17 18:04:40,14,17,0,0,16.97,33.446
2026-05-17 18:09:40,16,18,0,0,16.604,34.433
2026-05-17 18:14:40,17,18,0,0,16.321,35.287
2026-05-17 18:19:40,22,22,0,0,16.094,35.791
2026-05-17 18:21:54,49,59,0,0,15.948,36.046
2026-05-17 18:24:40,36,42,0,0,15.809,36.512
2026-05-17 18:27:53,28,28,0,0,15.654,36.956
2026-05-17 18:29:40,24,25,0,0,15.56,37.221
2026-05-17 18:34:40,22,24,0,0,15.376,37.771
2026-05-17 18:39:40,28,30,0,0,15.157,38.9
2026-05-17 18:44:40,39,47,0,0,15.032,39.27
2026-05-17 18:49:40,22,23,0,0,14.933,37.896
2026-05-17 18:54:40,22,23,0,0,14.893,34.89
2026-05-17 18:59:40,14,16,0,0,14.869,34.343
2026-05-17 19:00:25,12,12,0,0,14.874,34.188
2026-05-17 19:02:55,8,8,0,0,14.882,33.38
2026-05-17 19:04:40,8,11,0,0,14.831,33.134
2026-05-17 19:09:40,9,12,0,0,14.722,33.153
2026-05-17 19:14:40,12,14,0,0,14.538,33.326
2026-05-17 19:17:55,12,13,0,0,14.372,33.569
2026-05-17 19:19:40,8,11,0,0,14.295,33.069
2026-05-17 19:24:40,5,5,0,0,14.02,32.703
2026-05-17 19:28:25,6,7,0,0,13.779,32.582
2026-05-17 19:29:40,5,5,0,0,13.672,32.617
2026-05-17 19:34:40,8,8,0,0,13.355,32.994
2026-05-17 19:39:40,8,8,0,0,13.016,33.273
2026-05-17 19:44:40,9,11,0,0,12.724,33.63
2026-05-17 19:47:25,12,14,0,0,12.575,34.002
2026-05-17 19:49:40,14,15,0,0,12.455,34.303
2026-05-17 19:54:40,16,17,0,0,12.252,34.37
2026-05-17 19:59:40,18,19,0,0,12.094,34.381
2026-05-17 20:01:26,16,18,0,0,12.006,34.278
2026-05-17 20:04:26,12,14,0,0,11.979,34.219
2026-05-17 20:04:40,15,16,0,0,11.995,34.24
2026-05-17 20:04:42,15,16,0,0,11.995,34.24
2026-05-17 20:09:40,25,25,0,0,11.982,34.404
2026-05-17 20:13:26,29,29,0,0,11.971,34.511
2026-05-17 20:14:40,28,28,0,0,11.995,34.583
2026-05-17 20:19:40,26,27,0,0,11.942,34.879
2026-05-17 20:24:40,32,35,0,0,11.878,35.852
2026-05-17 20:29:40,29,31,0,0,11.769,36.51
2026-05-17 20:34:40,26,26,0,0,11.659,36.662
2026-05-17 20:39:40,36,41,0,0,11.563,36.763
2026-05-17 20:44:40,25,26,0,0,11.429,37.242
2026-05-17 20:49:40,42,50,0,0,11.221,37.854
2026-05-17 20:54:40,57,73,0,0,11.021,37.622
2026-05-17 20:54:42,57,70,0,0,11.034,37.627
2026-05-17 20:59:40,28,31,0,0,10.879,37
2026-05-17 21:04:40,28,28,0,0,10.922,36.458
2026-05-17 21:07:57,27,27,0,0,10.973,36.344
2026-05-17 21:09:40,20,22,0,0,11.018,36.142
2026-05-17 21:14:40,19,19,0,0,11.104,35.918
2026-05-17 21:19:40,24,26,0,0,11.149,35.89
2026-05-17 21:22:27,32,34,0,0,11.125,35.506
2026-05-17 21:24:40,32,38,0,0,11.114,35.209
2026-05-17 21:29:40,18,21,0,0,11.066,34.782
2026-05-17 21:32:38,25,25,0,0,11.034,34.97
2026-05-17 21:34:40,16,18,0,0,11.007,35.409
2026-05-17 21:37:50,19,19,0,0,10.879,35.899
2026-05-17 21:39:40,24,26,0,0,10.789,35.88
2026-05-17 21:44:40,33,37,0,0,10.513,36.622
2026-05-17 21:45:45,39,44,0,0,10.457,36.758
2026-05-17 21:49:40,30,31,0,0,10.26,37.09
2026-05-17 21:54:40,35,38,0,0,10.03,37.448
2026-05-17 21:58:28,40,47,0,0,9.873,39.892
2026-05-17 21:59:40,44,50,0,0,9.8,40.603
2026-05-17 22:03:28,37,40,0,0,9.704,41.301
2026-05-17 22:04:19,37,41,0,0,9.694,41.316
2026-05-17 22:04:40,38,42,0,0,9.651,41.332
2026-05-17 22:05:57,39,46,0,0,9.67,41.206
2026-05-17 22:09:40,38,44,0,0,9.675,40.901
2026-05-17 22:14:40,38,44,0,0,9.755,40.944
2026-05-17 22:15:29,40,50,0,0,9.739,40.967
2026-05-17 22:18:59,34,37,0,0,9.688,40.53
2026-05-17 22:19:40,31,33,0,0,9.662,40.338
2026-05-17 22:20:57,28,28,0,0,9.632,39.907
2026-05-17 22:24:40,26,26,0,0,9.496,39.689
2026-05-17 22:29:40,27,27,0,0,9.403,39.851
2026-05-17 22:34:40,15,16,0,0,9.304,39.678
2026-05-17 22:37:30,16,16,0,0,9.25,39.678
2026-05-17 22:39:40,19,20,0,0,9.232,39.771
2026-05-17 22:41:30,20,21,0,0,9.208,39.783
2026-05-17 22:44:40,20,21,0,0,9.16,39.93
2026-05-17 22:49:40,9,10,0,0,9.138,39.146
2026-05-17 22:54:40,6,6,0,0,9.146,38.396
2026-05-17 22:59:40,8,8,0,0,9.069,38.465
2026-05-17 23:04:40,5,7,0,0,9.018,38.106
2026-05-17 23:09:40,4,5,0,0,9.015,37.868
2026-05-17 23:14:40,6,6,0,0,9.047,37.729
2026-05-17 23:19:40,6,6,0,0,9.109,37.379
2026-05-17 23:23:28,6,9,0,0,9.109,37.042
2026-05-17 23:24:40,5,6,0,0,9.149,37.027
2026-05-17 23:29:40,9,9,0,0,9.242,37.065
2026-05-17 23:34:40,6,7,0,0,9.298,37.238
2026-05-17 23:35:01,5,6,0,0,9.277,37.305
2026-05-17 23:39:40,8,8,0,0,9.312,37.49
2026-05-17 23:44:40,12,12,0,0,9.339,37.915
2026-05-17 23:45:01,15,17,0,0,9.341,38.013
2026-05-17 23:48:01,25,26,0,0,9.309,38.697
2026-05-17 23:49:40,22,26,0,0,9.245,38.987
2026-05-17 23:54:40,26,26,0,0,8.959,39.401
2026-05-17 23:59:40,27,29,0,0,8.631,39.884
2026-05-18 00:04:40,26,26,0,0,8.367,40.593
2026-05-18 00:09:40,34,34,0,0,8.174,41.704
2026-05-18 00:14:40,23,23,0,0,7.953,41.835
2026-05-18 00:19:41,10,10,0,0,7.747,41.475
2026-05-18 00:24:41,28,29,0,0,7.525,42.61
2026-05-18 00:24:59,28,29,0,0,7.515,42.709
2026-05-18 00:26:32,30,30,0,0,7.451,43.092
2026-05-18 00:26:38,29,29,0,0,7.456,43.111
2026-05-18 00:28:23,32,32,0,0,7.379,43.605
2026-05-18 00:29:40,29,32,0,0,7.373,43.954
2026-05-18 00:30:15,29,29,0,0,7.36,44.126
2026-05-18 00:31:38,30,31,0,0,7.312,44.448
2026-05-18 00:32:53,29,29,0,0,7.274,44.536
2026-05-18 00:34:32,28,29,0,0,7.25,44.593
2026-05-18 00:34:35,28,28,0,0,7.261,44.566
2026-05-18 00:34:40,27,28,0,0,7.25,44.586
2026-05-18 00:37:32,29,29,0,0,7.186,44.565
2026-05-18 00:39:40,25,27,0,0,7.119,44.389
2026-05-18 00:41:32,25,27,0,0,7.045,44.601
2026-05-18 00:42:17,28,28,0,0,6.997,44.677
2026-05-18 00:44:40,27,27,0,0,6.927,45.015
2026-05-18 00:48:49,26,27,0,0,6.754,45.394
2026-05-18 00:49:40,28,28,0,0,6.716,45.461
2026-05-18 00:50:07,28,28,0,0,6.695,45.52
2026-05-18 00:51:40,26,26,0,0,6.639,45.623
2026-05-18 00:53:55,28,30,0,0,6.556,46.075
2026-05-18 00:54:40,30,31,0,0,6.527,46.125
2026-05-18 00:58:45,24,27,0,0,6.428,46.22
2026-05-18 00:59:41,24,24,0,0,6.409,46.216
2026-05-18 01:00:03,26,28,0,0,6.401,46.333
2026-05-18 01:04:41,23,23,0,0,6.409,46.272
2026-05-18 01:05:03,23,26,0,0,6.423,46.224
2026-05-18 01:08:47,21,21,0,0,6.524,46.022
2026-05-18 01:09:41,23,23,0,0,6.537,45.867
2026-05-18 01:11:40,21,21,0,0,6.625,45.587
2026-05-18 01:14:40,18,19,0,0,6.796,45.335
2026-05-18 01:15:03,21,21,0,0,6.791,45.307
2026-05-18 01:19:41,19,20,0,0,6.973,44.772
2026-05-18 01:19:46,20,21,0,0,6.981,44.782
2026-05-18 01:21:30,13,18,0,0,7.002,44.631
2026-05-18 01:24:41,19,20,0,0,7.05,44.235
2026-05-18 01:24:57,16,17,0,0,7.055,44.154
2026-05-18 01:26:03,10,10,0,0,7.045,44.006
2026-05-18 01:28:51,13,15,0,0,7.015,43.949
2026-05-18 01:29:41,16,19,0,0,6.991,43.924
2026-05-18 01:29:43,16,19,0,0,6.997,43.977
2026-05-18 01:31:03,17,20,0,0,6.943,44.216
2026-05-18 01:31:30,15,19,0,0,6.933,44.252
2026-05-18 01:32:03,14,15,0,0,6.917,44.317
2026-05-18 01:34:41,10,10,0,0,6.874,43.971
2026-05-18 01:39:41,5,5,0,0,6.925,42.539
2026-05-18 01:44:41,5,7,0,0,7.141,42.127
2026-05-18 01:49:41,5,5,0,0,7.269,41.519
2026-05-18 01:54:41,5,5,0,0,7.232,41.047
2026-05-18 01:54:43,4,4,0,0,7.248,41.08
2026-05-18 01:58:37,3,3,0,0,7.226,40.574
2026-05-18 01:59:41,2,2,0,0,7.232,40.481
2026-05-18 02:01:34,2,3,0,0,7.232,40.164
2026-05-18 02:04:41,4,5,0,0,7.261,40.056
2026-05-18 02:09:41,3,3,0,0,7.272,40.254
2026-05-18 02:11:34,3,4,0,0,7.253,40.738
2026-05-18 02:14:41,4,4,0,0,7.157,41.217
2026-05-18 02:19:41,8,8,0,0,6.927,42.116
2026-05-18 02:24:41,9,9,0,0,6.679,43.14
2026-05-18 02:29:41,9,9,0,0,6.382,43.666
2026-05-18 02:34:41,7,8,0,0,6.182,43.99
2026-05-18 02:39:41,7,7,0,0,5.955,45.038
2026-05-18 02:44:41,8,9,0,0,5.731,45.781
2026-05-18 02:49:41,9,9,0,0,5.555,46.266
2026-05-18 02:54:41,14,14,0,0,5.378,46.88
2026-05-18 02:59:41,7,8,0,0,5.221,47.357
2026-05-18 03:02:35,11,14,0,0,5.138,47.672
2026-05-18 03:04:41,11,11,0,0,5.053,47.902
2026-05-18 03:09:41,11,11,0,0,4.959,48.177
2026-05-18 03:14:41,8,9,0,0,4.884,48.343
2026-05-18 03:16:10,8,8,0,0,4.876,48.322
2026-05-18 03:19:41,4,4,0,0,4.775,48.194
2026-05-18 03:24:41,7,7,0,0,4.708,48.41
2026-05-18 03:29:41,7,7,0,0,4.631,48.841
2026-05-18 03:34:41,3,6,0,0,4.559,49.091
2026-05-18 03:39:41,4,6,0,0,4.463,49.19
2026-05-18 03:44:41,6,7,0,0,4.364,49.507
2026-05-18 03:49:41,7,8,0,0,4.34,49.579
2026-05-18 03:54:41,3,5,0,0,4.385,49.291
2026-05-18 03:56:08,5,5,0,0,4.401,49.215
2026-05-18 03:57:07,7,7,0,0,4.398,49.243
2026-05-18 03:59:41,7,7,0,0,4.35,49.406
2026-05-18 04:04:40,7,8,0,0,4.329,49.764
2026-05-18 04:04:42,7,8,0,0,4.321,49.715
2026-05-18 04:05:35,5,6,0,0,4.321,49.814
2026-05-18 04:09:42,7,7,0,0,4.246,50.004
2026-05-18 04:14:19,7,7,0,0,4.161,50.26
2026-05-18 04:14:42,7,7,0,0,4.161,50.268
2026-05-18 04:19:42,8,8,0,0,4.062,50.697
2026-05-18 04:24:42,6,7,0,0,3.958,50.678
2026-05-18 04:29:42,7,7,0,0,3.904,50.823
2026-05-18 04:30:45,7,7,0,0,3.886,50.868
2026-05-18 04:34:42,6,6,0,0,3.819,51.166
2026-05-18 04:36:11,7,7,0,0,3.814,51.338
2026-05-18 04:37:28,7,7,0,0,3.795,51.406
2026-05-18 04:39:42,7,8,0,0,3.782,51.435
2026-05-18 04:40:41,5,5,0,0,3.782,51.387
2026-05-18 04:42:36,3,5,0,0,3.766,51.242
2026-05-18 04:44:42,5,5,0,0,3.782,50.931
2026-05-18 04:48:02,3,3,0,0,3.832,50.67
2026-05-18 04:49:42,3,3,0,0,3.88,50.451
2026-05-18 04:52:28,3,5,0,0,3.92,50.241
2026-05-18 04:54:39,3,3,0,0,3.952,49.982
2026-05-18 04:54:42,3,3,0,0,3.936,49.989
2026-05-18 04:56:21,2,2,0,0,3.987,49.84
2026-05-18 04:56:40,5,5,0,0,3.958,49.842
2026-05-18 04:59:42,6,6,0,0,4.019,49.791
2026-05-18 05:00:23,6,7,0,0,4.025,49.753
2026-05-18 05:01:34,2,3,0,0,4.033,49.758
2026-05-18 05:04:42,5,5,0,0,4.07,49.619
2026-05-18 05:07:40,2,2,0,0,4.059,49.192
2026-05-18 05:09:43,2,2,0,0,4.07,49.146
2026-05-18 05:09:44,2,2,0,0,4.086,49.156
2026-05-18 05:14:42,2,2,0,0,4.03,49.083
2026-05-18 05:19:07,3,3,0,0,3.968,48.927
2026-05-18 05:19:42,5,5,0,0,3.985,49.001
2026-05-18 05:24:42,5,5,0,0,3.931,49.291
2026-05-18 05:29:42,5,5,0,0,3.974,49.224
2026-05-18 05:29:44,5,5,0,0,3.958,49.222
2026-05-18 05:31:39,2,2,0,0,3.958,49.251
2026-05-18 05:34:42,2,2,0,0,3.995,49.381
2026-05-18 05:35:42,6,6,0,0,4.014,49.467
2026-05-18 05:39:42,6,6,0,0,3.977,49.997
2026-05-18 05:44:42,3,5,0,0,3.92,49.955
2026-05-18 05:49:42,3,3,0,0,3.934,49.997
2026-05-18 05:52:48,6,7,0,0,3.968,49.982
2026-05-18 05:54:13,5,5,0,0,4.006,49.938
2026-05-18 05:54:42,3,3,0,0,3.995,49.888
2026-05-18 05:57:35,5,6,0,0,4.022,49.858
2026-05-18 05:59:42,3,3,0,0,4.033,49.776
2026-05-18 06:04:42,3,3,0,0,4.049,49.461
2026-05-18 06:09:42,3,3,0,0,4.123,48.915
2026-05-18 06:14:42,2,3,0,0,4.316,46.981
2026-05-18 06:17:15,2,2,0,0,4.513,46.76
2026-05-18 06:17:18,1,1,0,0,4.529,46.741
2026-05-18 06:19:42,3,3,0,0,4.708,46.661
2026-05-18 06:22:17,5,5,0,0,4.882,46.234
2026-05-18 06:24:42,3,3,0,0,4.967,45.848
2026-05-18 06:26:56,2,2,0,0,5.085,44.57
2026-05-18 06:28:17,3,3,0,0,5.117,44.29
2026-05-18 06:29:42,3,3,0,0,5.122,44.454
2026-05-18 06:30:13,6,6,0,0,5.149,44.612
2026-05-18 06:34:42,5,5,0,0,5.058,44.732
2026-05-18 06:38:51,2,2,0,0,4.911,43.334
2026-05-18 06:39:42,1,1,0,0,4.895,43.264
2026-05-18 06:40:49,0,0,0,0,4.852,43.086
2026-05-18 06:43:19,0,0,0,0,4.815,42.646
2026-05-18 06:44:42,1,1,0,0,4.775,42.47
2026-05-18 06:49:42,0,0,0,0,4.743,42.098
2026-05-18 06:51:54,0,0,0,0,4.716,42.157
2026-05-18 06:54:42,5,5,0,0,4.748,42.693
2026-05-18 06:59:42,3,5,0,0,4.791,43.102
2026-05-18 06:59:44,3,5,0,0,4.767,43.119
2026-05-18 07:04:42,5,7,0,0,4.665,43.638
2026-05-18 07:04:44,5,6,0,0,4.652,43.609
2026-05-18 07:09:42,3,3,0,0,4.433,44.368
2026-05-18 07:10:09,5,5,0,0,4.401,44.425
2026-05-18 07:14:42,3,3,0,0,4.246,45.595
2026-05-18 07:14:49,3,3,0,0,4.23,45.616
2026-05-18 07:15:54,5,5,0,0,4.217,45.921
2026-05-18 07:17:01,5,7,0,0,4.187,46.111
2026-05-18 07:19:42,10,10,0,0,4.129,46.724
2026-05-18 07:21:42,8,13,0,0,4.107,46.918
2026-05-18 07:24:42,6,7,0,0,4.062,47.208
2026-05-18 07:25:09,6,6,0,0,4.057,47.143
2026-05-18 07:28:45,2,2,0,0,3.982,47.115
2026-05-18 07:29:42,2,2,0,0,3.968,46.918
2026-05-18 07:30:01,3,3,0,0,3.939,46.905
2026-05-18 07:34:41,3,5,0,0,3.864,46.516
2026-05-18 07:34:43,3,5,0,0,3.854,46.501
